2611.0658035549955 823.9797619047627 
2892.8409070328903 149.7376984126983 
2748.2816557010847 234.92341269841245 
3020.9899983007485 107.94761904761899 
2876.430746968941 193.1333333333331 
3249.1361719302645 89.56507936507936 
3253.991825740017 71.25992063492066 
2634.593753495592 423.1535714285721 
3254.2069317593105 66.39523809523811 
3254.355148589898 63.24960317460321 
3477.5540565874508 50.28730158730163 
3744.1587450948487 48.313888888888904 
3248.7150242534144 97.57539682539681 
2876.302072514072 198.0595238095236 
3477.1318016227374 58.297619047619094 
3477.520025317041 54.382936507936556 
3744.5506063885578 37.354761904761915 
3744.267308039924 42.21944444444445 
3477.1136652960613 61.46309523809528 
3747.053265575885 35.092460317460336 
