33.457062932102644 0.0 
31.120650755612118 0.35 
30.190201020609692 0.6611111111111111 
26.75244971462927 2.131746031746032 
27.29168734743405 1.706746031746032 
26.031754928396975 2.4428571428571435 
24.424212754211986 7.998809523809525 
25.093710470753223 3.4884920634920644 
24.745140580809846 6.818253968253969 
20.550071549399675 18.766666666666662 
22.375923529791564 13.96626984126984 
13.496998552918786 71.03492063492064 
15.915515645930132 55.97539682539683 
13.956681243426754 70.90992063492064 
12.674151192929846 87.06587301587297 
11.470051626397908 111.8904761904761 
11.745582148687664 105.30476190476186 
11.17601996714705 150.4944444444443 
