802.923031547657 2.1234126984126984 
733.7997373894116 22.984126984126984 
744.0763330086561 8.684126984126982 
662.9235734951496 117.6654761904762 
659.1682456054552 123.95198412698414 
655.6621816205611 147.18253968253967 
793.5519044430575 3.33452380952381 
702.300849111107 28.708333333333332 
681.2735565652233 49.63333333333337 
676.3983781977097 58.1571428571429 
655.5108976393234 180.9984126984126 
687.1888802495035 30.521825396825392 
673.83283647299 77.13134920634921 
673.6803024596239 79.76706349206351 
717.3813165163973 27.27420634920635 
