907.9427534257542 2.9289682539682538 
671.5498884277674 70.90317460317463 
659.1682456054552 123.95198412698414 
675.621995185687 56.25158730158735 
679.4082639825704 52.757142857142895 
750.9864262911631 3.33452380952381 
680.049568128687 43.79206349206352 
683.6660621672798 33.45079365079364 
687.1888802495035 30.521825396825392 
687.2564796343654 28.411904761904758 
698.3946746805916 24.1797619047619 
700.9144729180236 23.67023809523809 
700.9759823711408 21.560317460317457 
715.8459378832257 19.302777777777774 
679.5824021310393 45.253968253968274 
730.348607275408 10.630952380952378 
733.8656721932557 7.701984126984125 
747.4693613733153 6.2634920634920634 
