313.5405050152166 130.79285714285703 
566.7095273650184 13.086111111111109 
345.9178067856246 84.46031746031734 
317.75498308213736 125.22976190476179 
296.1570356049106 133.83333333333314 
496.38594813401943 47.9416666666667 
405.8577705074777 69.4718253968254 
287.12523992269485 137.4646825396824 
270.91144692506776 173.09801587301573 
563.6907839015275 24.060714285714283 
573.2053967771047 4.923015873015873 
532.3623794856292 47.41944444444448 
323.69508941912983 108.2003968253967 
300.38666121914713 132.56428571428552 
273.0255964838342 157.4944444444442 
255.2374947347111 185.7492063492062 
440.72318995880784 57.23492063492068 
323.2510786162324 121.46309523809515 
561.2277771839166 47.26904761904761 
365.2356767937542 70.97023809523809 
277.37875816921826 151.91825396825377 
261.25622921637535 174.02738095238078 
336.7470625232807 92.92579365079351 
