2470.797299708538 135.79206349206333 
3396.4669529191215 65.6722222222222 
4844.153418372631 12.842460317460317 
3655.344471773286 50.86746031746031 
4135.92799556777 33.18650793650794 
4478.259397555859 23.706349206349202 
4661.176825080497 17.81269841269841 
4662.239285450698 15.808333333333334 
2525.4701880193215 92.1230158730158 
4845.15671297534 9.91468253968254 
3849.721401912859 35.49365079365079 
4433.552593105836 27.292857142857137 
2890.903050956406 68.54841269841269 
5439.985471374528 6.74047619047619 
5990.588981226449 4.798809523809524 
5441.245016655008 5.817063492063492 
3849.7330492847623 35.19087301587301 
6150.033428332739 3.028571428571429 
6814.649693163115 0.1 
6148.531098891834 3.3313492063492065 
2708.1866194878626 80.33571428571425 
