6814.649693163115 0.1 
2470.797299708538 135.79206349206333 
2525.4701880193215 92.1230158730158 
4844.153418372631 12.842460317460317 
5838.970195302401 11.91904761904762 
4478.259397555859 23.706349206349202 
3736.9295784352935 44.97380952380952 
3849.721401912859 35.49365079365079 
2890.903050956406 68.54841269841269 
3446.8829028143377 56.761111111111106 
6150.033428332739 3.028571428571429 
3534.8098943779246 50.86746031746031 
4222.0602061629315 30.52341269841269 
2708.1866194878626 80.33571428571425 
4135.92799556777 33.18650793650794 
3225.989323132265 62.6547619047619 
4745.36384274143 21.399206349206345 
5840.693799744746 9.611904761904762 
6111.252194988552 4.798809523809524 
4835.159363405455 15.505555555555556 
6148.531098891834 3.3313492063492065 
