4135.92799556777 33.18650793650794 
4478.259397555859 23.706349206349202 
5253.023401659757 15.18253968253968 
5030.270681608869 19.216269841269835 
5075.410161605721 17.604365079365074 
5215.226854128303 15.326984126984126 
5435.940829184405 9.288888888888888 
5258.327589130361 11.710714285714285 
4927.936779835211 23.498015873015866 
5441.245016655008 5.817063492063492 
5990.588981226449 4.798809523809524 
6170.87379380118 3.186904761904762 
6814.649693163115 0.1 
4331.848476155549 27.595634920634915 
6148.531098891834 3.3313492063492065 
