1165.1804824759968 2.9289682539682538 
1086.9196446896156 18.820238095238093 
1124.5218605591833 10.735317460317459 
1018.2180276323534 51.64087301587303 
997.9644518842474 60.42658730158729 
1035.140821610932 38.540079365079364 
1098.9686219323423 17.774603174603172 
1048.0792577283553 36.38849206349206 
1051.7455615285483 35.84880952380953 
1072.735760952057 31.588492063492062 
1077.5470085290722 28.909523809523815 
1021.5977767093322 43.87182539682539 
1000.6894358625027 52.8797619047619 
1010.5699023425609 52.23095238095239 
