1165.1804824759968 2.9289682539682538 
997.9644518842474 60.42658730158729 
1026.0573771261295 51.430158730158716 
1143.6679206143288 5.969047619047618 
1085.7479426629732 32.83809523809524 
1000.6894358625027 52.8797619047619 
1048.3002469086105 36.33412698412699 
1086.9196446896156 18.820238095238093 
1098.9686219323423 17.774603174603172 
1086.8095791749242 30.786904761904772 
1047.4497093390166 38.137301587301586 
1124.5218605591833 10.735317460317459 
1117.0356278949282 14.170238095238094 
