785.7115019660882 6.490873015873015 
700.9759823711408 21.560317460317457 
666.8376690903614 101.11071428571428 
715.8459378832257 19.302777777777774 
759.7654145963118 7.701984126984125 
732.5310351695668 10.186111111111108 
715.9204790017527 17.19285714285714 
671.5498884277674 70.90317460317463 
731.1714125054402 16.59801587301587 
684.9431225754859 35.13214285714285 
679.5824021310393 45.253968253968274 
744.0763330086561 8.684126984126982 
655.5108976393234 180.9984126984126 
662.9235734951496 117.6654761904762 
682.9086324281365 42.83611111111112 
802.923031547657 2.1234126984126984 
659.1682456054552 123.95198412698414 
673.7882954611197 56.82658730158731 
727.9467769479331 16.629761904761903 
678.246150035555 55.760714285714315 
687.2564796343654 28.411904761904758 
700.9144729180236 23.67023809523809 
